[-0.7124505541065165, -0.7204727042518009, -0.3123284082901682, -0.13737997259330745, -0.03275469572895883, 0.051663549540425686, -0.022373260712182087, -0.0647652937637435, 0.06584706429865152, 0.06849755831062794, 0.004204693436622623, 0.04677739077144199, -0.01640944687856568, 0.10357197473446528, 0.11071365078290303, 0.06653054592510065, 0.10901726480159495, 0.12427267995145586, 0.1515317170156373, 0.048691789309183754]
[-0.6656604600828212, -0.6242659387803731, -0.37474324111765217, -0.19970992662629816, -0.08307409088989293, 0.008400887568849049, 0.010113370766242347, -0.10481483781917228, 0.206140838480658, 0.08235219538211823, -0.0004687872611814063, 0.07229482581218084, -0.07628001719713211, 0.12053295100728671, 0.18755007717344496, 0.07626961684889264, 0.07212648292382558, 0.15982154425647524, 0.1303998024513324, 0.1304733673731486]
[-0.5781200925735747, -0.6314198765021639, -0.30369361379876536, -0.09973847384990576, -0.16835052482437965, -0.023255187024036027, -0.009220492463736314, -0.08519039062990083, 0.1710138498554154, 0.055715286400583056, -0.037525752352343664, 0.030953471859296162, -0.03793972616808282, 0.06565159642034107, 0.13419752995173137, 0.08220924437046051, 0.11579972559896608, 0.15306873557080206, 0.1239155759414037, 0.14504419167836508]
[-0.5454962277344674, -0.5506088510721848, -0.2646467755374413, -0.15131725859126044, -0.1755735842926468, 0.010813043638275413, -0.005189809666739568, -0.07974032274550862, 0.18103364135537828, 0.015835343052943547, -0.04257484058228632, 0.011419075727462768, 0.01213781734307607, 0.037794258859422475, 0.14314899146556853, 0.08099620772732628, 0.06076426888919539, 0.1892401156326135, 0.11306468769907951, 0.1653828998406728]
[-0.5957508642703846, -0.5363526113963603, -0.3020777734486733, -0.2032218071977933, -0.21512625614120462, -0.023988125812571866, 0.02936427096052775, 0.004557410462035075, 0.16085233479738234, 0.045609345038731895, 0.031231205258518458, 0.02836184567875332, -0.020687870184580483, 0.012217112473445013, 0.1609924695889155, 0.11731599817673365, 0.05354186106059286, 0.19593158612648645, 0.09048998902241388, 0.237800536553065]
[-0.5385061204984922, -0.5395658559285429, -0.2885395596510773, -0.2479159201136834, -0.236879686793658, -0.0009338875819107491, 0.04170059242620577, 0.08324286346972891, 0.10081226732719828, 0.03589091178857618, -0.010967934793896145, 0.03311141497559018, 0.08624934951464334, 0.042299002905686695, 0.09836240907510121, 0.10384211900333563, 0.05170314914236466, 0.03264992870390415, 0.10863719334204992, 0.23627927899360657]
[-0.5371018100132753, -0.5228817782028413, -0.29090400147420103, -0.27198488891181294, -0.2891486171217606, -0.094748701380181, 0.05602872204331179, 0.16788795424004396, 0.017163357569111724, 0.05160760976512123, 0.03698363490402699, -0.05087136502067248, 0.06318764140208562, 0.005932364364465078, 0.06724539697170258, 0.1003654271364212, 0.07993749313884312, 0.04673420550922553, 0.07665204405784606, 0.14442860446870326]
[-0.42680090421819744, -0.5932019824327818, -0.25926547054737265, -0.3168309307717389, -0.28754606139530775, -0.14483771422316158, 0.044714772353569666, 0.18887614107675968, 0.03949864529901081, 0.10818603684504827, 0.024702567276027466, -0.04428069909413656, 0.08193535643319289, 0.018880924334128697, 0.06502742568651836, 0.10020753906832801, 0.015493034323056539, 0.0502036569847001, 0.12190889120101929, 0.24050012826919556]
[-0.4620886381455426, -0.5575766692008085, -0.26656030220127597, -0.3111625634395825, -0.36543809248398795, -0.25021844261978193, 0.08269429961961883, 0.23382236157854397, 0.06636206762658226, 0.05745475402271206, 0.10201310043533643, -0.031229372984833186, 0.07415115162730217, 0.0913910523056984, 0.0771281878153483, 0.08256070762872696, 0.10535156230131786, 0.058615454286336896, 0.131991579135259, 0.23106623888015748]
[-0.3934455037439971, -0.5058500882317328, -0.22527091152944131, -0.381580929921685, -0.3793854609459725, -0.23686929710108354, 0.10090932965401817, 0.2680494637962945, 0.0624483327913766, 0.0803407594827669, 0.03443318638536665, -0.04090954611698786, 0.0002672787341806611, 0.1331622173388799, 0.008324149747689564, 0.13333972046772638, 0.08088416357835133, 0.05050185018529495, 0.22446709871292114, 0.23604631473620732]
[-0.4031121352489119, -0.485721517507708, -0.2736794412006963, -0.463615805142972, -0.34936449408143644, -0.31172605860223096, 0.08450113726722203, 0.24872578368236423, 0.1212656710214085, 0.17032729107472633, 0.027911790211995437, -0.04502918554676903, 0.0774826897515191, 0.1530398041009903, 0.005697183310985565, 0.10589106380939484, 0.07525558844208717, 0.072995442400376, 0.18225058515866596, 0.1686603973309199]
[-0.3690811391744165, -0.529940523048727, -0.3257618274414911, -0.4841974478464786, -0.38658454572023065, -0.24880924447592367, 0.19707798219862438, 0.21520072888996866, 0.09924589856276436, 0.07381902456283569, 0.05586932540353801, 0.025110891461372374, 0.04728776928451326, 0.10377399921417237, -0.033961837738752367, 0.057179430292712316, 0.0716675192117691, 0.07613239288330079, 0.12972501317660015, 0.2142054041226705]
[-0.3357757410910013, -0.5260059399736707, -0.37845375510358814, -0.4439047905135485, -0.41703668012804596, -0.21925597888580153, 0.20122829317502627, 0.26780293197060623, 0.18111216304202873, 0.023899493656224673, 0.0745040949847963, 0.06540648920668496, 0.06013378575444221, 0.10419776009188758, -0.02316130444407463, 0.07294982880353927, 0.09777534405390421, 0.030555174748102824, 0.06460542653997739, 0.2048104097445806]
[-0.4130458118683791, -0.5630500988220686, -0.4300437332241349, -0.44829393302987647, -0.4475003027090621, -0.18799653565292052, 0.17629153905348102, 0.19744895736583404, 0.17318409447454744, 0.03233367701371511, 0.00866159051656723, 0.03289741509490543, 0.08720620460808277, 0.23004503697156906, 0.029174003874262174, 0.160369473695755, 0.037643842523296674, 0.05342873930931091, 0.054435958133803475, 0.15709586143493653]
[-0.36573026584573715, -0.5495432263052903, -0.450218121388318, -0.4549426532858027, -0.4030963355523222, -0.175412700040261, 0.12416087233275148, 0.18170807978909312, 0.2142992233702292, -0.025304000824689865, 0.028412245048416985, 0.05068409906493292, 0.10106668894489607, 0.17672248118453557, 0.04616438746452332, 0.10991418808698654, 0.08744626641273498, 0.048100356260935465, 0.033203674025005764, 0.1500129004319509]
[-0.31925901940022866, -0.6479538690383237, -0.4253151380733913, -0.45637378694210445, -0.3412050845585593, -0.13514527706700122, 0.12794243646701847, 0.16097793139162517, 0.27288611404597757, -0.016624206014805368, 0.007570863929059769, 0.03305481268713872, 0.12113841101527215, 0.15324072730210092, 0.07069191733996073, -0.06649687737226487, 0.07321195403734843, 0.022287057215968766, 0.06347455266449187, 0.13411434690157573]
[-0.296778430394889, -0.5844830831072904, -0.46326443147394786, -0.5136347000729902, -0.4846520952116107, -0.06610108945538064, 0.11801817571993357, 0.17749614646875117, 0.29980938142195107, 0.07947033062577248, 0.05177519967158636, 0.11255918431376653, 0.08545579661925634, 0.07462137639522552, 0.09957242939207289, -0.023921938488880794, 0.1228422462940216, 0.05004759232203166, 0.05762462516625722, 0.13952744454145433]
[-0.3450723512686217, -0.6566691484669588, -0.4838258670069243, -0.4305997189951749, -0.42188470182437743, -0.09099540220598183, 0.16364102595825752, 0.1459602161952191, 0.266976198207725, 0.03169509950611326, 0.05234868046310213, 0.1524493224091, 0.09644266714652379, -0.056638063324822324, 0.12690618236859638, 0.047863584756851194, 0.12120345930258433, 0.10668659210205078, 0.15389158030351002, 0.13361014214654762]
[-0.37076942754189013, -0.6576644565974619, -0.4894207427883248, -0.5060643114524056, -0.3672204526259732, -0.0781253415069571, 0.1443264493209103, 0.13553139078860432, 0.34617684859368536, 0.07848805593119727, -0.015944037834803262, 0.18653943488995234, 0.07383557524946001, 0.030969508985678355, 0.10301926136016845, 0.004731910427411398, 0.10005360047022502, 0.05673586030801137, 0.12264469067255655, 0.13883920709292094]
[-0.25444231510456716, -0.7404370724417116, -0.4231655091765166, -0.4984603316968932, -0.3209921433013954, -0.051548893940221975, 0.10832364801021796, 0.09998764164272755, 0.2665699028897853, 0.1079798714319865, 0.03465897604409191, 0.14336923857529957, 0.18343167338106367, 0.08722545132040978, 0.1465226271086269, 0.028685999910036723, 0.11086056729157766, 0.0911640519897143, 0.10367262959480286, 0.23115434845288593]
[-0.22900413933648678, -0.7938908624145417, -0.5528076817215545, -0.5417245773872361, -0.31577716853324245, 0.04163841195252033, 0.09062151747821558, 0.09767228845092986, 0.15066453766560664, 0.10790099673876256, 0.03754519184430441, 0.1243376150727272, 0.2581783903969659, 0.11933547208706538, 0.2606455273098416, 0.069005819161733, 0.11319532692432403, 0.15134018957614898, 0.19178961018721263, 0.20685986280441285]
[-0.2509008133939263, -0.8104424103757076, -0.5248943021661469, -0.6295039468648913, -0.24484549348620308, 0.016683061318189807, 0.08387931954401433, 0.14422065359791592, 0.1501062247301969, 0.11790711528725094, 0.022525545557339988, 0.20020288574317144, 0.20483729739983877, 0.15811436772346496, 0.2850535035133362, 0.15163026054700215, 0.06690270851055781, 0.17018462518850963, 0.19634054303169252, 0.21513113975524903]
[-0.2387606921533418, -0.8216821864384065, -0.5185189588092406, -0.7021353731495337, -0.21464542115168497, -0.002143687469562967, 0.008638575721886897, 0.02150277249027221, 0.15216205749591744, 0.15202568095591332, -0.015340428087446427, 0.12826344668865203, 0.14674660138164958, 0.06462040320038795, 0.2909457246462504, 0.27812944501638415, 0.08992941379547119, 0.19989978522062302, 0.3061024119456609, 0.3131684760252635]
[-0.24642916883371657, -0.9473542015555854, -0.5821905031035358, -0.6362164509022201, -0.21372952491085553, -0.09096225347593893, -0.07015755458247094, 0.07003914243689487, 0.20648282127247916, 0.18578018560296014, 0.028683137417667443, 0.22263958652814228, 0.16527508869767188, 0.049297428131103514, 0.17557143171628317, 0.28271115124225615, 0.007263872027397156, 0.2059028665224711, 0.33260227044423424, 0.2874930034081141]
[-0.3187410348717337, -0.8904699711388223, -0.5512498918122166, -0.7103040762047018, -0.14812736091109285, -0.008526355201053867, -0.10816852987614564, 0.11608834782511823, 0.1580825658455964, 0.15745134928633298, 0.05306430984702375, 0.17434951211843225, 0.19427517027490668, 0.11039695520367887, 0.2636471639076869, 0.2118778258562088, 0.129048819343249, 0.29280975262324016, 0.3280421276887258, 0.21274094780286154]
[-0.24011025916883572, -0.9192031156335928, -0.5273384108153947, -0.6704164053065619, -0.17700794040890003, 0.004299819140225391, -0.021427030748214636, 0.042978060067872755, 0.1622111059559716, 0.17100038789962935, 0.16053777411580086, 0.23654518152276674, 0.17108027022331954, 0.24349913199742634, 0.10469211488962174, 0.2201850225528081, 0.1034121443827947, 0.23027286790311335, 0.30240459243456524, 0.1994587976899412]
[-0.3218469000785404, -0.92371284706324, -0.5828289584503628, -0.5595296019013231, -0.21404888015624554, -0.10291945931470797, -0.14752091424436206, 0.010742699461915192, 0.10945047677014813, 0.17247433554795052, 0.21133867125544284, 0.1766199096209473, 0.20948222825924556, 0.23246112515528997, 0.009505996604760487, 0.2144423504670461, 0.13783397475878398, 0.27563946346441903, 0.2943395372480154, 0.22308794458707173]
[-0.2925530028275978, -0.9671591289032783, -0.5612113955256863, -0.5806417893606036, -0.16774286539981825, -0.02927081264727198, -0.08819507408645694, -0.018027456434709686, 0.1502102302621912, 0.2028074750528922, 0.06389688254585342, 0.1307964299288061, 0.27743405401706694, 0.18748984585205714, 0.059240251779556274, 0.22340555886427563, 0.08737841794888178, 0.3253792186578115, 0.1714577078819275, 0.2083868205547333]
[-0.3432343610520121, -0.9833692910217482, -0.6205357535210221, -0.5249551286830544, -0.1478469008137428, 0.01758627923900291, -0.023663232378704643, 0.0629110281260083, 0.09904613077640534, 0.22707331941152611, 0.09867740077552972, 0.06532764807343483, 0.31334031654728783, 0.18900169970260727, 0.13260465463002521, 0.1548804481824239, 0.14189611557457182, 0.23631842136383058, 0.19928591847419738, 0.19273947212431167]
[-0.3290649088297085, -1.088243198785068, -0.621947422687327, -0.4555938269273564, -0.15349764076255934, 0.0497307641328209, -0.03157296546660955, 0.07362510928795452, 0.11555103484573018, 0.27708766259666945, 0.14374680572913753, 0.0795952713323964, 0.39799664302004706, 0.15045801574985188, 0.13705623050530752, 0.18672820097870296, 0.11319658284385999, 0.22811084389686584, 0.18275859157244365, 0.19255122741063435]
[-0.3660210563480315, -1.1303520951547743, -0.6079125169526484, -0.48387631988657775, -0.14072089652623335, -0.06882951506445459, -0.0912848574335061, 0.06995173179441028, 0.11242665736434551, 0.2870711751227026, 0.14679129830901586, 0.06381123281187481, 0.2509305497838391, 0.11524787677658929, 0.09462402462959289, 0.2764260987440745, 0.10832700634168255, 0.2343502190377977, 0.26506115595499674, 0.24475943048795065]
[-0.3809869896206095, -1.1206049849290227, -0.6507120562539112, -0.48534906044894477, -0.07314770727291588, -0.04383007447766747, -0.09719671404957475, -0.007616129558947348, 0.08968092202864311, 0.283043658186992, 0.12451094254851341, 0.07061089194483228, 0.2398966041704019, 0.15999494691689808, 0.08495171583361096, 0.2276721159617106, 0.1658738305171331, 0.29094811664687265, 0.3070546269416809, 0.15702759424845378]
[-0.3258344357201943, -1.1028044774749133, -0.6770094841449854, -0.4804471650413256, -0.16118941988746582, 0.04246119398926319, -0.14458510250326187, 0.045438514489177906, 0.06092214604218801, 0.2757442032794158, 0.1833208860953649, 0.07561050810747677, 0.21654399742682776, 0.18682054554422697, 0.19759025639957853, 0.2518461753924688, 0.03798731466134389, 0.3521217187245687, 0.2520132687356737, 0.3126399278640747]
[-0.3373875375261607, -1.1529351843788938, -0.6668720027916756, -0.436947146378565, -0.141768253194407, 0.015612158296955012, -0.04322736732602593, -0.03163731559697125, 0.00752018784897195, 0.26228689779010084, 0.08905025670925776, 0.09281918462779787, 0.18766368801395097, 0.1396874120665921, 0.08225516229867935, 0.2348147451877594, 0.18655722538630168, 0.3002097765604655, 0.3392249524593353, 0.38665614525477093]
[-0.39523264527607455, -1.1399434423662753, -0.6938328769555389, -0.4305422773493449, -0.10067978519897901, 0.002511691677990177, -0.1495032467527522, 0.011783994074378693, 0.06405846878886222, 0.2807287521039446, 0.09726847029394574, 0.1054373433192571, 0.28970733202166027, 0.14745892534653346, 0.11151911914348603, 0.1289227412806617, 0.12867849667867023, 0.267147825161616, 0.33319024244944256, 0.32317175567150114]
[-0.3437862465008659, -1.1819902691026354, -0.6946983322099275, -0.39537077492425227, -0.12183089281642702, 0.00915022253192416, -0.08050968382586406, 0.09302529539188577, -0.013832893139786194, 0.1793255923861506, 0.1336713241537412, 0.12412175171905093, 0.2067661329689953, 0.14649869749943414, 0.06125460118055344, 0.12608578701814016, 0.21221561763021682, 0.2552487356795205, 0.38152667284011843, 0.3664523681004842]
[-0.34715778648238443, -1.189977881416286, -0.7072044017704486, -0.41553053163880865, -0.13024013450077798, -0.01882281414357895, -0.06658004368507554, 0.05667050648037167, -0.06280207029095401, 0.17280401456687186, 0.14236375043789545, 0.1275918940703074, 0.19680117451482348, 0.1806734607865413, 0.0803687592347463, 0.17117909267544745, 0.20468996365865072, 0.2754614641269048, 0.3250123600165049, 0.29284343036512533]
[-0.31826977420165115, -1.1885889316237672, -0.7344686425208854, -0.43294911833975847, -0.04051226711383125, 0.026001440476448763, -0.0823984266944949, 0.02569935618429398, -0.012322482665379844, 0.1763211119754447, 0.1307886268233969, 0.1254814762622118, 0.17764020479387707, 0.1917804709739155, 0.09224431018034616, 0.2046664314965407, 0.1693924146393935, 0.20480422427256903, 0.3402127722899119, 0.3325894316037496]
[-0.35074990016732466, -1.2418944877613676, -0.7550910953098906, -0.36831893494282153, -0.11323514326274166, -0.02197806722509167, -0.035403507620750375, 0.025958689838751322, -0.034431517075885223, 0.18931886265054346, 0.24788742197884453, 0.21974772016207378, 0.1872093761132823, 0.12327464429868593, 0.18812399042977226, 0.2746083762910631, 0.24235878785451254, 0.23083948145310085, 0.3280394638578097, 0.2511415034532547]
[-0.36373009542454543, -1.2713763777113123, -0.7337070315887307, -0.4135349450403588, -0.07979880619700933, -0.11985567134549001, -0.05588532869704067, 0.022735749950839417, 0.02403334423574427, 0.2306819535460737, 0.27253476174341307, 0.2357201933860779, 0.25784503089057076, 0.12596941019097965, 0.17688718570603265, 0.2768489380677541, 0.20982031888431973, 0.1945797845721245, 0.2835472337901592, 0.2390744060277939]
[-0.3579334613780895, -1.2971909967014348, -0.7409564079014174, -0.3792688429099807, -0.039375757695442166, -0.07647101319714268, -0.059751407479172534, 0.10324250852896108, 0.07981189793596664, 0.13958042366223203, 0.2530622287756867, 0.19831405075059996, 0.191083427808351, 0.2452705999215444, 0.18734948337078094, 0.17739887370003596, 0.2232827344785134, 0.2111439029375712, 0.2078537772099177, 0.26846562574307126]
[-0.27416889712510184, -1.315877416792895, -0.7850445030263192, -0.34336604060977555, -0.057299985337407815, -0.07655137282850408, -0.12014407008055492, 0.09116831777824295, 0.032651275571228724, 0.23440821980022722, 0.12746794430745972, 0.17336317797501882, 0.14698927314981583, 0.10503995418548583, 0.16886534492174785, 0.26347129146258036, 0.19482407321532566, 0.2363998606801033, 0.2568892608086268, 0.2570970763762792]
[-0.38310212207325045, -1.3221977277149788, -0.8000113678965969, -0.3859446610213092, -0.11096704475301847, -0.10631227237068944, -0.08887589854826392, 0.03830738720439729, 0.0820281140671836, 0.22440264369878504, 0.13351100716325973, 0.16515828023354212, 0.09005356364780003, 0.049377572205331594, 0.2148069977760315, 0.0927367627620697, 0.18222809533278148, 0.2741403326392174, 0.2685601428151131, 0.3804754734039307]
[-0.3422488209832673, -1.332917589726751, -0.8132202218305686, -0.40224934527119266, -0.12861275405346995, -0.15516083581752074, -0.11810262566756012, -0.004547285834948218, -0.056081888095682694, 0.29014300441767416, 0.0935358312808805, 0.168508975704511, 0.02794272671971056, 0.19236465079916848, 0.06815022685461575, 0.20843474914630253, 0.14497459232807158, 0.28752334747049546, 0.3211859722000857, 0.3301107888420423]
[-0.29118235910842616, -1.3940047489574323, -0.8777979055065778, -0.39970270796665575, -0.14383194025360418, -0.17254989898334894, -0.14757281139449985, -0.04900788475655847, -0.039084427307049426, 0.17205855960174213, 0.150278713585188, 0.15487510313590366, 0.09278598986566067, 0.1401599272257752, 0.08240519364674886, 0.2381936322276791, 0.1155023214717706, 0.2511474707888232, 0.3549928608040015, 0.30995319758852324]
[-0.2460356808819571, -1.3775836938750485, -0.8958937366866311, -0.4393058332296966, -0.09398657063566088, -0.2119716334860304, -0.12425688012710048, -0.035668403866390384, -0.046279584471550256, 0.15639368643363316, 0.12947419306470287, 0.023065380073255964, 0.15264353840611875, 0.1901760074827406, 0.07414630601803461, 0.18362316278947724, 0.10707906683286031, 0.17865018471824845, 0.29622434911628565, 0.3355770073003239]
[-0.32161308920403264, -1.4426065347880783, -0.831110801160679, -0.3677954930061894, -0.09047713410012446, -0.16516569499189807, -0.02877559310106177, -0.02085271329857791, -0.044748704300986396, 0.08240552250709798, 0.14766809177067544, 0.11614538672897551, 0.20037554444538222, 0.10068860252698263, 0.16154005775849026, 0.27971911400556565, 0.18599384162161084, 0.17374261965354285, 0.3620887517929077, 0.3725097251435121]
[-0.20860348085927186, -1.4558606656298547, -0.7616649461955249, -0.35551906433920377, -0.13678224825553068, -0.18376027772157397, -0.06059999110933434, 0.05370944165765116, -0.020269277178578904, 0.1273556871049934, 0.07786649417959982, 0.07034147381782532, 0.0826814703643322, 0.10914918606479963, 0.2167753743628661, 0.2597344628473123, 0.10783490207460192, 0.24511481076478958, 0.3434331563404865, 0.3531811937689781]
[-0.17096365342738531, -1.511507235548379, -0.7249278720402791, -0.2840220603204926, -0.09422264835256623, -0.1749350253942313, -0.05126377820850365, 0.04458866712265826, -0.029288417554150025, 0.08880415390881281, 0.1311370307372676, 0.10254429385893875, 0.15512626220782597, 0.07808757515417204, 0.20280895208319027, 0.19941904569665592, 0.20411568731069565, 0.23188255863885085, 0.2992893698314826, 0.3468330884973208]
[-0.2721340783017266, -1.5335958698266634, -0.7242270040820982, -0.3156625778213174, -0.1645976163081116, -0.12385084587824408, -0.06985663262033273, -0.022470229012329902, 0.009545309551888042, 0.11252396022280056, 0.0694399308040738, 0.0931590692140162, 0.15607566071881188, 0.14356906563043595, 0.16560183813174564, 0.2520606810847918, 0.2384776825706164, 0.33638912985722225, 0.16335136145353318, 0.31962025066216787]
[-0.1737143297695467, -1.5090319922817945, -0.7140660007816567, -0.21503633795723853, -0.16067307779378753, -0.03932219088195808, -0.08024699246481297, -0.09149417220563111, 0.001882879317752902, 0.07039117179456211, 0.15851918816566468, 0.07302033565938473, 0.1468941390514374, 0.08378096893429757, 0.22051381857858765, 0.2649622165494495, 0.29035051067670187, 0.2768510886778434, 0.25534229216476284, 0.36373502472415564]
[-0.05922125897237233, -1.5371977717085707, -0.8653741484922941, -0.20346541475208468, -0.12115016105742933, -0.03543071566297422, -0.10233903356487789, -0.058770335615863874, -0.06465175566160017, 0.09409359334361932, 0.1345026123813457, 0.1535317096238335, 0.2196861187616984, 0.16266167393575112, 0.279394224513736, 0.20231948482493559, 0.34268156157599555, 0.35873638954427506, 0.21205672488496122, 0.23420709843436877]
[-0.10265410527586936, -1.564807947271035, -0.8515016629474024, -0.22232615242379586, -0.1660581777251277, -0.052503509161175875, -0.1436349460908345, -0.10512494996422315, 0.029222094322007806, 0.10301548001459904, 0.1025103035273533, 0.15472644294301668, 0.13982265591621398, 0.12757875844836236, 0.2237236445976628, 0.27149584976335367, 0.28157744026846354, 0.3779380485415459, 0.29008356978495914, 0.30529530052509574]
[-0.06949241608381271, -1.5709559001265412, -0.8182636396708628, -0.2190626051347196, -0.16452346773241822, -0.10323789592891458, -0.1277083405603965, -0.046492903095389164, 0.052367811153332396, 0.15771513363139497, 0.05394596298535665, 0.1920832614414394, 0.06420994086398019, 0.10351743780904346, 0.3231643644471963, 0.2649600884980626, 0.28570962076385814, 0.3435139258702596, 0.30548386511703335, 0.31248250951369605]
[-0.07441873809957242, -1.6214410766092435, -0.7727360918443836, -0.21616007538829468, -0.11786802744455392, -0.09882218281205828, -0.11324864643078948, -0.1225596783682704, 0.09589055291894409, 0.15554064431538184, 0.06550236192842325, 0.30660499301221633, 0.14020656555891037, 0.09779263304339515, 0.3127019620603985, 0.27160590183403754, 0.2338854153951009, 0.3522486537694931, 0.2510385061303774, 0.34696580866972604]
[-0.0743318853397218, -1.669897608453574, -0.859418716294631, -0.27190218141226224, -0.17604272224914982, -0.07456105149907882, -0.09094270658601697, -0.10640322406078989, 0.10121736279585296, 0.08647982159008583, 0.12676595272052857, 0.2821141318314605, 0.14596665948629378, 0.0031824075513415856, 0.2629342430830002, 0.3131845763987965, 0.25048481159740027, 0.36220000982284545, 0.18118210385243097, 0.3615203768014908]
[-0.11871156508774579, -1.60929490926479, -0.9065841544440332, -0.2168954957651596, -0.17248527074947756, -0.10578046027570963, -0.14647605155934654, -0.035412398583832244, 0.15079353663892972, 0.07241449720329708, -0.010592233637968702, 0.1763894572854042, 0.13333371952176093, 0.043131121744712196, 0.17322107255458832, 0.20198918400953214, 0.2852109670639038, 0.4107852021853129, 0.20635304699341456, 0.27047234525283176]
[-0.2049926594228919, -1.5065029200202282, -0.8513159644479222, -0.2732649639712629, -0.11933474148513894, -0.05799697615615614, -0.17222720977421555, -0.0431147447311216, 0.19048923381500774, 0.007651974749233987, 0.07244685264925162, 0.1385928434630235, 0.09932414243618647, 0.06823432963962356, 0.12010006151265568, 0.1624555379152298, 0.25652011583248774, 0.3361870696147283, 0.25616567797131007, 0.21781166444222133]
[-0.30407092355694126, -1.4320938030498076, -0.8758896950564151, -0.31077517232401963, -0.2192764378586813, -0.12491403391348228, -0.2087337010197105, -0.12324818833627635, 0.18773039881277967, 0.06858179925216569, -0.004562373699413405, 0.23062982778582308, 0.15311790903409322, 0.11713885019222896, 0.15811695177108048, 0.09261354754368464, 0.19484649499257406, 0.3208457890484068, 0.2768053244178494, 0.23224935233592986]
[-0.4280123534436235, -1.3575611507234546, -0.8778049553317524, -0.384655543234017, -0.16303415915076971, -0.15421276730677438, -0.18533948090254676, -0.10288354206559312, 0.16113868955108854, 0.050060408289233846, -0.003460259371333651, 0.14340736505885918, 0.2218037058909734, 0.13011779859662057, 0.010023479991488988, 0.2374077339967092, 0.21689574271440507, 0.17289592822392783, 0.2970812986294428, 0.21830628532916307]
[-0.3810414409627778, -1.2604050274362744, -0.8483502943781872, -0.36620376132318094, -0.13036406176902324, -0.16399063219788979, -0.15183783998519376, -0.04868763277514113, 0.15567152463025116, 0.15631400978399648, 0.07334629053042994, 0.01635787838863002, 0.14281993597331974, 0.1737852434317271, 0.04361431996027629, 0.2168378194173177, 0.20249233146508536, 0.20448162506024042, 0.2842728937665621, 0.20597164494295914]
[-0.4007208208056752, -1.1653197367795698, -0.8321363519328476, -0.46071555993752855, -0.1586581328786091, -0.1348943437426967, -0.17625324730096117, -0.017729419589870503, 0.14445394741164314, 0.18024637656907241, 0.07276434252659479, 0.04063821437044276, 0.24037643811768955, 0.19804484446843465, 0.050668329851967946, 0.23628006676832836, 0.27803806265195213, 0.2879376709461212, 0.17174087216456732, 0.09758042593797048]
[-0.4235541788528145, -1.0936191013437353, -0.7954124222392565, -0.4912420239916931, -0.11859256302385074, -0.10234254469404275, -0.15290825213220144, 4.265142811671515e-06, 0.15028371862239306, 0.14902154902617137, 0.11728978604078293, 0.17286089294486576, 0.22088011763989926, 0.2452037659784158, 0.06581736856864558, 0.19827728420495988, 0.28566437562306723, 0.32991677323977153, 0.23375446067916023, 0.202202926017344]
[-0.5558017027752501, -1.0748482126665735, -0.7825525727680239, -0.45301243729349694, -0.0618755748201029, -0.13909758314712062, -0.09276276726453077, -0.008621256265138823, 0.14691472791342272, 0.09231028507153193, 0.13823072041074436, 0.10291218517555131, 0.232272012035052, 0.23443747013807298, 0.059864236911137896, 0.13527609556913375, 0.24399878316455417, 0.34388999342918397, 0.20973580256104468, 0.22368337611357372]
[-0.5491605254356795, -1.0351543951456568, -0.8029445180387934, -0.4874327084676367, -0.14957958408578695, -0.12795962449424364, -0.0488243327707683, 0.017508344866690184, 0.10641442351043225, 0.05640700989299351, 0.10934225146969159, 0.14605530690815713, 0.2682057678699493, 0.21517756647533842, 0.06057578921318054, 0.16420403685834672, 0.215328120191892, 0.22426403562227884, 0.2588546693325043, 0.16569084177414575]
[-0.5075318113737445, -0.9860381704628189, -0.8205809308437484, -0.45739129606190304, -0.16883796520457262, -0.11737166684278579, -0.01587867320135788, 0.037453175454385694, 0.022886379841301176, 0.06654150601890352, -0.0009270982609854816, 0.21514936851130592, 0.14217895968920655, 0.2408772607644399, -0.01506771011484993, 0.05183144476678637, 0.15965913993616898, 0.21986709535121918, 0.24918671945730844, 0.20703282821923494]
[-0.4673556664022657, -0.9668285550359439, -0.8338977216089081, -0.49640442786406513, -0.2289790935774727, 0.00030558302817116354, 0.038154229473102236, 0.06324694634429992, 0.030875025478502117, 0.10306096017360687, 0.13933492915497886, 0.20619490519165992, 0.10722691118717194, 0.282450782507658, 0.0750480830669403, -0.02907720866302649, 0.19047722816467286, 0.08218136789898077, 0.17813290680448216, 0.2504615585009257]
[-0.5580313251932568, -0.9170320469227755, -0.7586648682460148, -0.5085408107142809, -0.2939151400687071, -0.052635449750775394, 0.07620069555761165, 0.06402858526342445, 0.1384023925330904, 0.13948109984397888, 0.07409736216068268, 0.20335006680753495, 0.256737835953633, 0.3026631454626719, 0.1268777863846885, -0.03020892838637034, 0.09727473623222775, 0.050464814404646556, 0.2335457546512286, 0.2877501845359802]
[-0.43706128922645265, -0.9044674970741032, -0.7056491770723284, -0.578442810995716, -0.3594029821050696, -0.06823675219999907, 0.0953660909500387, 0.03334039842885019, 0.08165131558265006, 0.12466977129379908, 0.15848925858736038, 0.1492051382859548, 0.18599341594510607, 0.1786793342894978, 0.19494858475195037, 0.04683464467525482, 0.12823573052883147, 0.048816956414116756, 0.348490775252382, 0.25327203969160716]
